variable,year,mean,sd,lower,upper
b_div_bmsy,2004,1.34001542211543,0.259318241536248,0.764588699846969,1.94218734426268
b_div_bmsy,2005,1.08896583494077,0.233368630606341,0.694638015897401,1.54518343689557
b_div_bmsy,2006,1.02695159525306,0.239036786065584,0.635482144350543,1.47261225076418
b_div_bmsy,2007,0.933005189567791,0.225037753823879,0.61342569123234,1.3039877852472
b_div_bmsy,2008,0.944932039969175,0.262542340007532,0.524682703127811,1.37384830166996
b_div_bmsy,2009,0.917144387898206,0.216494908988909,0.669741619699615,1.30237358947369
b_div_bmsy,2010,0.702505407569719,0.215048228079768,0.517620384266933,0.990668243477201
b_div_bmsy,2011,0.731467996350506,0.199501361241016,0.526736724806911,1.00630169893375
b_div_bmsy,2012,0.805336164311855,0.264351128661526,0.447373924120545,1.14127941743177
b_div_bmsy,2013,0.979915491453643,0.22329942171863,0.67564248836816,1.38198773612832
b_div_bmsy,2014,1.11378400755797,0.241828040195313,0.693901612507965,1.58784024458068
b_div_bmsy,2015,1.08214399624631,0.221921798741353,0.717103130325144,1.50932232557765
b_div_bmsy,2016,1.13600000606949,0.207656922729048,0.833659671792598,1.55567557935926
b_div_bmsy,2017,1.12133506183724,0.24958583539261,0.655061046601786,1.60819212529681
b_div_bmsy,2018,1.07870154752489,0.256660842382203,0.606996309398646,1.52225362960516
b_div_bmsy,2019,1.00881525056809,0.182108120360758,0.760889238846403,1.34917753313957
c_div_msy,1950,0.240196049584941,0.446434083561542,0.104200710174794,0.412499778272108
c_div_msy,1951,0.240196049584941,0.446434083561542,0.104200710174794,0.412499778272108
c_div_msy,1952,0.240196049584941,0.446434083561542,0.104200710174794,0.412499778272108
c_div_msy,1953,0.216176444626447,0.446434083561542,0.0937806391573148,0.371249800444897
c_div_msy,1954,0.192156839667953,0.446434083561542,0.0833605681398354,0.329999822617686
c_div_msy,1955,0.12009802479247,0.446434083561542,0.0521003550873971,0.206249889136054
c_div_msy,1956,0.312254864460423,0.446434083561542,0.135460923227232,0.53624971175374
c_div_msy,1957,0.504411704128376,0.446434083561542,0.218821491367068,0.866249534371427
c_div_msy,1958,0.360294074377411,0.446434083561542,0.156301065262191,0.618749667408162
