variable,year,mean,sd,lower,upper
ihat,1959,76418.739532839,0.472798325667545,37017.0875337008,165786.256103058
ihat,1960,79664.7981993846,0.472362558556224,37714.52290468,172829.128798127
ihat,1961,73914.0543733638,0.478511572600916,35326.8629822954,161700.220056024
ihat,1962,93126.9721898968,0.474259593581227,44799.4490551842,204502.541707565
ihat,1963,100810.179695991,0.475425681236617,48687.7419433506,222504.939201328
ihat,1964,102527.06856122,0.475090612336198,49100.4048507998,218943.730286831
ihat,1965,104642.372242637,0.474654643124989,50380.8824666784,228098.978549324
ihat,1966,102115.503066329,0.473139881873512,49053.6561767171,222042.698369485
ihat,1967,102226.567665621,0.473765270673078,49614.6589025179,227921.117324199
ihat,1968,109276.812375937,0.476882439396821,52329.2966233249,240130.775850988
ihat,1969,142959.437087423,0.468485094006871,70755.2462938474,302315.961024719
ihat,1970,258638.131194604,0.471702199688291,126724.017053178,558690.840064161
ihat,1971,365430.283172004,0.476309438916782,176591.622331551,810183.449632563
ihat,1972,427823.994386216,0.4697156928736,205327.200908806,920566.94757248
ihat,1973,490490.070362012,0.479831368521976,232827.288510132,1087408.56398407
ihat,1974,448735.126216649,0.479235381045616,212326.864228949,1003932.02347015
ihat,1975,455325.09145756,0.475921920160425,213894.542422238,1016002.77180625
ihat,1976,422076.933238524,0.480097783871716,199300.042855194,911838.547924417
ihat,1977,445106.499739346,0.478727893743918,212865.86997315,963071.813602538
ihat,1978,439457.00423594,0.476440667221752,211195.29790462,959247.447909858
ihat,1979,422814.96114365,0.482355408735561,199151.517320685,918049.193038947
ihat,1980,407251.627104256,0.474020080943724,195929.42223203,883987.902201331
